"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"23462",782,1,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0597078439968755,0.0597033500671387,3402946,0,0.124615423999785,0.124604463577271,7212872,0,0.863636363636364,3,5,3,TRUE
"23463",782,2,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0596056250069523,0.059600830078125,3458120,0,0.123460024995438,0.123449325561523,7154462,0,0.863636363636364,3,5,3,TRUE
"23464",782,3,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0639714570133947,0.0639665126800537,3698110,0,0.135349019008572,0.135337352752686,7786723,0,0.863636363636364,3,5,3,TRUE
"23465",782,4,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0639756660093553,0.0639705657958984,3661491,0,0.135093852004502,0.135082244873047,7772135,0,0.863636363636364,3,5,3,TRUE
"23466",782,5,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0596270980022382,0.0596225261688232,3440238,0,0.125071318005212,0.125060319900513,7200908,0,0.863636363636364,3,5,3,TRUE
"23467",782,6,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.059967188979499,0.0599625110626221,3482596,0,0.124005541001679,0.123995065689087,7166364,0,0.863636363636364,3,5,3,TRUE
"23468",782,7,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0594861489953473,0.0596256256103516,3421927,0,0.127337726997212,0.127326965332031,7315411,0,0.863636363636364,3,5,3,TRUE
"23469",782,8,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.059332244010875,0.0593276023864746,3402457,0,0.123603583982913,0.123592853546143,7100935,0,0.863636363636364,3,5,3,TRUE
"23470",782,9,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0596830929862335,0.0596785545349121,3470816,0,0.125470115017379,0.12545919418335,7236432,0,0.863636363636364,3,5,3,TRUE
"23471",782,10,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0601129960268736,0.0601398944854736,3460563,0,0.124589489976643,0.124578475952148,7187114,0,0.863636363636364,3,5,3,TRUE
"23472",782,11,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0595942949876189,0.0595896244049072,3427481,0,0.124225952022243,0.124215126037598,7207928,0,0.863636363636364,3,5,3,TRUE
"23473",782,12,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0635802060132846,0.0635750293731689,3657950,0,0.135277002002113,0.135265111923218,7780742,0,0.863636363636364,3,5,3,TRUE
"23474",782,13,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.059804254968185,0.0597994327545166,3433890,0,0.125155606016051,0.125155687332153,7204449,0,0.863636363636364,3,5,3,TRUE
"23475",782,14,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0599887710413896,0.0599839687347412,3428519,0,0.124016428017057,0.124005556106567,7138105,0,0.863636363636364,3,5,3,TRUE
"23476",782,15,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0636109359911643,0.063605785369873,3690238,0,0.135223141987808,0.135211229324341,7775248,0,0.863636363636364,3,5,3,TRUE
"23477",782,16,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0596212189993821,0.0596165657043457,3455313,0,0.128319298033603,0.128308296203613,7437115,0,0.863636363636364,3,5,3,TRUE
"23478",782,17,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0634918059804477,0.0634868144989014,3715200,0,0.135528978949878,0.135517120361328,7888835,0,0.863636363636364,3,5,3,TRUE
"23479",782,18,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0598402319592424,0.05983567237854,3462516,0,0.137304201023653,0.137292146682739,7927714,0,0.863636363636364,3,5,3,TRUE
"23480",782,19,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0595308000338264,0.0595262050628662,3425528,0,0.124891936953645,0.124881029129028,7237652,0,0.863636363636364,3,5,3,TRUE
"23481",782,20,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.059451351989992,0.0594468116760254,3436514,0,0.125060285965446,0.125049352645874,7186872,0,0.863636363636364,3,5,3,TRUE
"23482",782,21,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0597743800026365,0.059769868850708,3471488,0,0.124846877006348,0.124835968017578,7217450,0,0.863636363636364,3,5,3,TRUE
"23483",782,22,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.060101522016339,0.0600965023040771,3477469,0,0.124254397000186,0.124243497848511,7181012,0,0.863636363636364,3,5,3,TRUE
"23484",782,23,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0592128210701048,0.0592081546783447,3412772,0,0.129671739996411,0.129660367965698,7488323,0,0.863636363636364,3,5,3,TRUE
"23485",782,24,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0636391279986128,0.0636341571807861,3656729,0,0.134984948090278,0.134989976882935,7727764,0,0.863636363636364,3,5,3,TRUE
"23486",782,25,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0594242860097438,0.0594196319580078,3411002,0,0.124131103977561,0.124120473861694,7174909,0,0.863636363636364,3,5,3,TRUE
"23487",782,26,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0635412889532745,0.0635359287261963,3651358,0,0.135193020105362,0.135181188583374,7765727,0,0.863636363636364,3,5,3,TRUE
"23488",782,27,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.05967705801595,0.0596723556518555,3429922,0,0.13059047004208,0.130578756332397,7500531,0,0.863636363636364,3,5,3,TRUE
"23489",782,28,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.059854929917492,0.0598499774932861,3487357,0,0.124308569007553,0.124297857284546,7174542,0,0.863636363636364,3,5,3,TRUE
"23490",782,29,0.904862119013062,0.0399356051099895,"tanh",0.001,"(5,)",100,"lbfgs",0.0594685270916671,0.0594632625579834,3485160,0,0.126417897059582,0.126411199569702,7324687,0,0.863636363636364,3,5,3,TRUE
"31921",1064,0,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249551700017037,0.0249533653259277,1461238,0,0.115797323998777,0.115787267684937,6739851,0,0.852272727272727,3,2,3,TRUE
"31922",1064,1,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0251754790006089,0.0251736640930176,1476069,0,0.115864364997833,0.115854024887085,6641828,0,0.852272727272727,3,2,3,TRUE
"31923",1064,2,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0248623829975259,0.0248608589172363,1427669,0,0.115673771004367,0.115664005279541,6726179,0,0.852272727272727,3,2,3,TRUE
"31924",1064,3,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0258954940072726,0.0258939266204834,1468197,0,0.127736832000664,0.127725601196289,7320660,0,0.852272727272727,3,2,3,TRUE
"31925",1064,4,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249336159904487,0.0249321460723877,1445431,0,0.115750468001352,0.115740537643433,6681746,0,0.852272727272727,3,2,3,TRUE
"31926",1064,5,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.02681049000239,0.0268087387084961,1560360,0,0.126124112983234,0.126112937927246,7253460,0,0.852272727272727,3,2,3,TRUE
"31927",1064,6,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0248991590051446,0.024897575378418,1451779,0,0.121380969008896,0.121370315551758,7017865,0,0.852272727272727,3,2,3,TRUE
"31928",1064,7,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249254580121487,0.0249238014221191,1448788,0,0.125143423007103,0.12513256072998,7250653,0,0.852272727272727,3,2,3,TRUE
"31929",1064,8,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249238419928588,0.0249223709106445,1442867,0,0.115062068973202,0.115051984786987,6643477,0,0.852272727272727,3,2,3,TRUE
"31930",1064,9,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249331239901949,0.0249314308166504,1439633,0,0.120908681012224,0.120898246765137,6974287,0,0.852272727272727,3,2,3,TRUE
"31931",1064,10,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0260991210234351,0.0260977745056152,1510067,0,0.127117516007274,0.127106428146362,7390362,0,0.852272727272727,3,2,3,TRUE
"31932",1064,11,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0267513960134238,0.0267496109008789,1551448,0,0.126365697942674,0.126354694366455,7272992,0,0.852272727272727,3,2,3,TRUE
"31933",1064,12,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0248402740107849,0.024838924407959,1444699,0,0.124356214015279,0.124345302581787,7155254,0,0.852272727272727,3,2,3,TRUE
"31934",1064,13,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0247929629986174,0.0247917175292969,1414303,0,0.121270292031113,0.121260166168213,6982221,0,0.852272727272727,3,2,3,TRUE
"31935",1064,14,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0252007369999774,0.0251991748809814,1466060,0,0.122667902032845,0.122657299041748,7027021,0,0.852272727272727,3,2,3,TRUE
"31936",1064,15,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0259225579793565,0.025921106338501,1509700,0,0.122666497016326,0.122656106948853,7069441,0,0.852272727272727,3,2,3,TRUE
"31937",1064,16,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0248070730012842,0.0248055458068848,1425350,0,0.115577854972798,0.115567922592163,6742841,0,0.852272727272727,3,2,3,TRUE
"31938",1064,17,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0268684119801037,0.0268669128417969,1525753,0,0.125502146023791,0.125491380691528,7206952,0,0.852272727272727,3,2,3,TRUE
"31939",1064,18,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0251710619777441,0.025169849395752,1443477,0,0.130018309981097,0.130036592483521,7491741,0,0.852272727272727,3,2,3,TRUE
"31940",1064,19,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0251327939913608,0.0251314640045166,1480037,0,0.115368135040626,0.115358352661133,6673018,0,0.852272727272727,3,2,3,TRUE
"31941",1064,20,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0248052519746125,0.0248038768768311,1450192,0,0.126457411039155,0.126446485519409,7290874,0,0.852272727272727,3,2,3,TRUE
"31942",1064,21,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0247918420354836,0.0247900485992432,1385556,0,0.122425324982032,0.122414588928223,7133222,0,0.852272727272727,3,2,3,TRUE
"31943",1064,22,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0250367479166016,0.0250353813171387,1445980,0,0.11683910607826,0.116828918457031,6703046,0,0.852272727272727,3,2,3,TRUE
"31944",1064,23,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249506620457396,0.0249488353729248,1442806,0,0.126813812996261,0.126802682876587,7333844,0,0.852272727272727,3,2,3,TRUE
"31945",1064,24,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0250128629850224,0.0250117778778076,1446163,0,0.116377767990343,0.116367816925049,6708174,0,0.852272727272727,3,2,3,TRUE
"31946",1064,25,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0247621680609882,0.0247607231140137,1444271,0,0.125500465044752,0.125489711761475,7225995,0,0.852272727272727,3,2,3,TRUE
"31947",1064,26,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0248997090384364,0.0248982906341553,1454647,0,0.115190378972329,0.115190982818604,6670271,0,0.852272727272727,3,2,3,TRUE
"31948",1064,27,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0249833971029148,0.0249817371368408,1442746,0,0.115913729998283,0.115903854370117,6669294,0,0.852272727272727,3,2,3,TRUE
"31949",1064,28,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0250435199122876,0.0250420570373535,1442135,0,0.126602999982424,0.126591682434082,7302044,0,0.852272727272727,3,2,3,TRUE
"31950",1064,29,0.870537010159652,0.0262047237937703,"tanh",1e-04,"(2,)",400,"lbfgs",0.0259955610381439,0.025993824005127,1500362,0,0.126591528998688,0.12658429145813,7295697,0,0.852272727272727,3,2,3,TRUE
"32191",1073,0,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0275872369984427,0.027585506439209,1635189,0,0.128704603999722,0.128693103790283,7510967,0,0.897727272727273,3,5,3,TRUE
"32192",1073,1,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276386059995275,0.0276370048522949,1617673,0,0.123470562000875,0.123459577560425,7109478,0,0.897727272727273,3,5,3,TRUE
"32193",1073,2,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.027564545001951,0.0275630950927734,1623165,0,0.123875279998174,0.123864650726318,7173687,0,0.897727272727273,3,5,3,TRUE
"32194",1073,3,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0275042569992365,0.0275025367736816,1580135,0,0.124175995006226,0.124165058135986,7141095,0,0.897727272727273,3,5,3,TRUE
"32195",1073,4,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0277595319930697,0.0277581214904785,1588069,0,0.133591109988629,0.13357949256897,7725566,0,0.897727272727273,3,5,3,TRUE
"32196",1073,5,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0295847049856093,0.0295827388763428,1700801,0,0.134729215991683,0.134717464447021,7766582,0,0.897727272727273,3,5,3,TRUE
"32197",1073,6,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0277821339841466,0.027780294418335,1625424,0,0.124024916003691,0.124013900756836,7191998,0,0.897727272727273,3,5,3,TRUE
"32198",1073,7,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.027505164995091,0.027503490447998,1631100,0,0.123533021018375,0.123522281646729,7148297,0,0.897727272727273,3,5,3,TRUE
"32199",1073,8,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276360470161308,0.0276341438293457,1584469,0,0.133792982989689,0.133781433105469,7701090,0,0.897727272727273,3,5,3,TRUE
"32200",1073,9,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276900330209173,0.0276882648468018,1623957,0,0.124692787998356,0.124690294265747,7197065,0,0.897727272727273,3,5,3,TRUE
"32201",1073,10,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276069659739733,0.0276052951812744,1625240,0,0.125819590000901,0.125817060470581,7263531,0,0.897727272727273,3,5,3,TRUE
"32202",1073,11,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0295239249826409,0.0295219421386719,1700618,0,0.134894385002553,0.134886741638184,7759623,0,0.897727272727273,3,5,3,TRUE
"32203",1073,12,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0275503640295938,0.0275483131408691,1588130,0,0.123895596014336,0.123884916305542,7151105,0,0.897727272727273,3,5,3,TRUE
"32204",1073,13,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0277051249868236,0.0277030467987061,1616573,0,0.134861852042377,0.134850263595581,7770304,0,0.897727272727273,3,5,3,TRUE
"32205",1073,14,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.027816646033898,0.0278151035308838,1613765,0,0.124092489015311,0.124082088470459,7124616,0,0.897727272727273,3,5,3,TRUE
"32206",1073,15,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0278341710218228,0.0278327465057373,1620785,0,0.124100788030773,0.124089956283569,7161542,0,0.897727272727273,3,5,3,TRUE
"32207",1073,16,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0275642810156569,0.0275626182556152,1601864,0,0.127150969987269,0.127148151397705,7375103,0,0.897727272727273,3,5,3,TRUE
"32208",1073,17,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0294824299635366,0.0294806957244873,1672909,0,0.134247848996893,0.134235858917236,7723002,0,0.897727272727273,3,5,3,TRUE
"32209",1073,18,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0277106310240924,0.0277090072631836,1585567,0,0.124671306984965,0.12466025352478,7188398,0,0.897727272727273,3,5,3,TRUE
"32210",1073,19,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0274706589989364,0.0274689197540283,1591426,0,0.123110276006628,0.123099327087402,7071698,0,0.897727272727273,3,5,3,TRUE
"32211",1073,20,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.027747718966566,0.0277462005615234,1623958,0,0.123557169979904,0.123546361923218,7144086,0,0.897727272727273,3,5,3,TRUE
"32212",1073,21,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0275745560065843,0.0275728702545166,1618709,0,0.126340035989415,0.126329183578491,7294597,0,0.897727272727273,3,5,3,TRUE
"32213",1073,22,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276565279345959,0.0276546478271484,1614560,0,0.124167429981753,0.124156713485718,7162579,0,0.897727272727273,3,5,3,TRUE
"32214",1073,23,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0277541490504518,0.027752161026001,1625729,0,0.123786785057746,0.123776435852051,7146588,0,0.897727272727273,3,5,3,TRUE
"32215",1073,24,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276488690869883,0.0276470184326172,1618099,0,0.123438216978684,0.123436212539673,7104596,0,0.897727272727273,3,5,3,TRUE
"32216",1073,25,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276187499985099,0.0276167392730713,1588680,0,0.130026655038819,0.130015134811401,7489726,0,0.897727272727273,3,5,3,TRUE
"32217",1073,26,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0276226190617308,0.0276210308074951,1588742,0,0.123506136005744,0.123495578765869,7127362,0,0.897727272727273,3,5,3,TRUE
"32218",1073,27,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0275421750266105,0.0275402069091797,1589962,0,0.123338034958579,0.123327016830444,7120037,0,0.897727272727273,3,5,3,TRUE
"32219",1073,28,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0277856029570103,0.0277836322784424,1620235,0,0.124322051997297,0.124311208724976,7163678,0,0.897727272727273,3,5,3,TRUE
"32220",1073,29,0.886066763425254,0.0312366933000049,"tanh",1e-04,"(5,)",200,"lbfgs",0.0274963219417259,0.0274946689605713,1587642,0,0.126010451931506,0.125999450683594,7247967,0,0.897727272727273,3,5,3,TRUE
"39361",1312,0,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.09259541699794,0.380774021148682,32971169,0,4.67527722500017,0.292188167572021,25362178,0,0.920454545454545,2,100,1,TRUE
"39362",1312,1,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.54562059199816,0.40908145904541,35335664,0,4.85148489900166,0.303210020065308,26139886,0,0.920454545454545,2,100,1,TRUE
"39363",1312,2,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",7.14080069999909,0.446273326873779,38832541,0,5.12180669500958,0.320103645324707,27910329,0,0.920454545454545,2,100,1,TRUE
"39364",1312,3,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",7.23035332400468,0.451878070831299,38991050,0,5.04780897901219,0.315477609634399,27295707,0,0.920454545454545,2,100,1,TRUE
"39365",1312,4,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.12799722699856,0.382977962493896,33295752,0,4.75358810499893,0.297085762023926,25765131,0,0.920454545454545,2,100,1,TRUE
"39366",1312,5,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.51182244799566,0.406970262527466,35382783,0,4.98031372798141,0.311251640319824,26993277,0,0.920454545454545,2,100,1,TRUE
"39367",1312,6,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.12168412198662,0.382606744766235,33294471,0,4.67212631902657,0.291991233825684,25349238,0,0.920454545454545,2,100,1,TRUE
"39368",1312,7,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.14154421602143,0.38382625579834,33378637,0,4.77338407700881,0.298315763473511,25854365,0,0.920454545454545,2,100,1,TRUE
"39369",1312,8,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.77325880801072,0.423318862915039,36741361,0,5.36656737298472,0.335392951965332,29065783,0,0.920454545454545,2,100,1,TRUE
"39370",1312,9,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.10533034001128,0.381574869155884,33107886,0,4.7376562699792,0.296087741851807,25648128,0,0.920454545454545,2,100,1,TRUE
"39371",1312,10,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.07233351600007,0.37950611114502,32969094,0,4.71505857698503,0.294675350189209,25586116,0,0.920454545454545,2,100,1,TRUE
"39372",1312,11,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.39282626798376,0.399528503417969,34712130,0,4.9009892049944,0.306294441223145,26627618,0,0.920454545454545,2,100,1,TRUE
"39373",1312,12,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.12409623200074,0.382733583450317,33240820,0,4.77496629196685,0.298415660858154,25848566,0,0.920454545454545,2,100,1,TRUE
"39374",1312,13,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.72201648296323,0.420112609863281,36393279,0,4.96325526299188,0.310184717178345,26884086,0,0.920454545454545,2,100,1,TRUE
"39375",1312,14,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.14793101599207,0.384222745895386,33350439,0,4.6879388759844,0.292977333068848,25414974,0,0.920454545454545,2,100,1,TRUE
"39376",1312,15,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.14649884897517,0.384146213531494,33333716,0,4.72938490699744,0.295590400695801,25593074,0,0.920454545454545,2,100,1,TRUE
"39377",1312,16,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.09580158704193,0.380964040756226,33107581,0,4.66041488497285,0.291259288787842,25272335,0,0.920454545454545,2,100,1,TRUE
"39378",1312,17,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.11509145400487,0.382168054580688,33185462,0,4.71053703699727,0.294389009475708,25526606,0,0.920454545454545,2,100,1,TRUE
"39379",1312,18,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.06987834401662,0.379344463348389,32883339,0,4.70260632998543,0.293905258178711,25489192,0,0.920454545454545,2,100,1,TRUE
"39380",1312,19,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.17703671497293,0.386043787002563,33486426,0,4.85972559195943,0.303714036941528,26348443,0,0.920454545454545,2,100,1,TRUE
"39381",1312,20,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.39530079002725,0.399689435958862,34730258,0,5.21235026803333,0.325752973556519,28284779,0,0.920454545454545,2,100,1,TRUE
"39382",1312,21,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.73576814599801,0.420962333679199,36513639,0,5.13355078198947,0.320830821990967,27819265,0,0.920454545454545,2,100,1,TRUE
"39383",1312,22,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",7.11620209703688,0.444749593734741,38405175,0,4.75752424390521,0.297325611114502,25731013,0,0.920454545454545,2,100,1,TRUE
"39384",1312,23,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.17114625498652,0.385678768157959,33433996,0,4.93740891304333,0.308575391769409,26704339,0,0.920454545454545,2,100,1,TRUE
"39385",1312,24,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.6600079019554,0.416221857070923,36144194,0,5.09803144505713,0.318620920181274,27639883,0,0.920454545454545,2,100,1,TRUE
"39386",1312,25,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.07444027706515,0.379639863967896,32896278,0,4.70908611104824,0.294299125671387,25511348,0,0.920454545454545,2,100,1,TRUE
"39387",1312,26,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.11043821705971,0.381890535354614,33096473,0,5.19016917701811,0.324366807937622,28029591,0,0.920454545454545,2,100,1,TRUE
"39388",1312,27,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.40981948701665,0.400590181350708,34628879,0,4.94823229406029,0.309247970581055,26824211,0,0.920454545454545,2,100,1,TRUE
"39389",1312,28,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.1707072869176,0.3856520652771,33436255,0,4.86248602205887,0.303887128829956,26396173,0,0.920454545454545,2,100,1,TRUE
"39390",1312,29,0.916255442670537,0.0355524119766641,"relu",0.002,"(100,)",200,"adam",6.09162832901347,0.380708932876587,33093605,0,4.72653768700548,0.295396327972412,25643244,0,0.920454545454545,2,100,1,TRUE
"45751",1525,0,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.87329774799946,0.492068290710449,42975476,0,10.7039737619998,0.668973684310913,58107517,0,0.920454545454545,2,NA,1,TRUE
"45752",1525,1,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.83238321400131,0.489493131637573,42702833,0,10.6699910940006,0.666851043701172,57850377,0,0.920454545454545,2,NA,1,TRUE
"45753",1525,2,0.920029027576197,0.0408432283696349,"relu",5e-04,"(500,)",100,"adam",7.84711330900609,0.490431308746338,42715650,0,10.7219149120065,0.670084953308105,58175022,0,0.920454545454545,2,NA,1,TRUE
